0.0658434296132 -0.000115149229188
0.0660114428473 -6.95491671131e-05
0.0667103910983 -2.99246675181e-05
0.0678255129975 3.98165165596e-06
0.0692214634282 3.22746218407e-05
0.0707624187306 5.4972735616e-05
0.0723272610937 7.21292736512e-05
0.0738184317691 8.39428014194e-05
0.0751650164944 9.08184394688e-05
0.0763216666483 9.33710700298e-05
0.0772651481232 9.23820974936e-05
0.0779899844961 8.87297550132e-05
0.0785041562701 8.33122592767e-05
0.0788253488755 7.69779458705e-05
0.0789779005823 7.04704756599e-05
0.0789903984004 6.43922009157e-05
0.0788937790523 5.9185372712e-05
0.0787197776323 5.51288812426e-05
0.0784995968379 5.23472467091e-05
0.0782627201343 5.08282688142e-05
0.078035845198 5.04458760056e-05
0.0778419573155 5.09851684977e-05
0.0776995888066 5.21673314632e-05
0.0776223172369 5.36728991859e-05
0.0776185436363 5.51626420661e-05
0.0776915670226 5.62959879536e-05
0.0778399401324 5.67472765664e-05
0.0780580607753 5.62202495146e-05
0.0783369299429 5.44610452454e-05
0.0786649958401 5.12697035253e-05
0.0790290034612 4.65099126018e-05
0.0794147805984 4.01165508455e-05
0.0798079104332 3.2100531818e-05
0.080194263909 2.25505557748e-05
0.0805603876049 1.1631554613e-05
0.0808937620662 -4.20174192233e-07
0.0811829590573 -1.33049668148e-05
0.0814177337133 -2.66706170975e-05
0.081589089466 -4.01256405428e-05
0.0816893507506 -5.3254549019e-05
0.081712271968 -6.56346615937e-05
0.0816532019514 -7.68539029903e-05
0.0815093118545 -8.65289253607e-05
0.0812798812133 -9.4322736815e-05
0.0809666222668 -9.99608571779e-05
0.0805740071929 -0.000103244892395
0.0801095482862 -0.000104062381878
0.0795839697703 -0.000102391887547
0.0790112052245 -9.8302603418e-05
0.0784081599953 -9.19482749948e-05
0.0777941960998 -8.35558825294e-05
0.0771903284892 -7.34102330181e-05
0.0766181632763 -6.18362275311e-05
0.0760986542056 -4.91807363981e-05
0.0756507939549 -3.57964547327e-05
0.0752903818212 -2.20277140593e-05
0.0750290112462 -8.2045932486e-06
0.0748733967583 5.37564622988e-06
0.0748251139388 1.84030380788e-05
0.0748807673649 3.07358027785e-05
0.0770658579713 3.11826693696e-05
0.0772213048118 4.26850793415e-05
0.0774637364444 5.29007866168e-05
0.077778830068 6.17345020659e-05
0.0781507389195 6.90272861224e-05
0.0785631334666 7.46829624368e-05
0.0790000985421 7.86382179444e-05
0.079446836374 8.08737175251e-05
0.0798901581159 8.14123390359e-05
0.0803187729991 8.03186266464e-05
0.080723402346 7.76955750185e-05
0.0810967553463 7.36800224542e-05
0.0814334060408 6.8436759304e-05
0.081729608415 6.21518906283e-05
0.0819830809182 5.50258921252e-05
0.0821927848116 4.72667658799e-05
0.0823587137238 3.90836050942e-05
0.0824817053931 3.06807796331e-05
0.08256328115 2.22528634615e-05
0.0826055143623 1.39803550616e-05
0.0826109258156 6.02619613791e-06
0.0825824017689 -1.46692937355e-06
0.0825231291471 -8.37854117404e-06
0.0824365419182 -1.46115779977e-05
0.0823262730265 -2.00929068135e-05
0.082196107148 -2.4773155381e-05
0.0820499307934 -2.86259105222e-05
0.0818916776832 -3.16463431533e-05
0.0817252686585 -3.38493415678e-05
0.0815545465603 -3.52672518849e-05
0.0813832074395 -3.59473350298e-05
0.0812147301951 -3.59490513619e-05
0.081052307312 -3.53412778255e-05
0.0808987798347 -3.41995507783e-05
0.0807565800446 -3.26034135797e-05
0.0806276854296 -3.06339341818e-05
0.080513587317 -2.83714457246e-05
0.080415276892 -2.58935524736e-05
0.0803332501995 -2.32734334466e-05
0.0802675322495 -2.05784658249e-05
0.0802177187226 -1.78691791887e-05
0.0801830323003 -1.51985398049e-05
0.0801623895868 -1.26115521975e-05
0.0801544740941 -1.01451538875e-05
0.0801578108335 -7.82836941887e-06
0.0801708385461 -5.68268249828e-06
0.0801919763313 -3.72258107286e-06
0.0802196822232 -1.95622989469e-06
0.0802525020505 -3.86228360617e-07
0.0802891076761 9.89582861799e-07
0.080328324461 2.17729643324e-06
0.080369148489 3.18611871146e-06
0.0804107546378 4.02757706743e-06
0.0804524968776 4.71477398806e-06
0.0804939021731 5.26170723643e-06
0.0805346591342 5.68267388012e-06
0.080574602268 5.9917724361e-06
0.0806136925309 6.20251163372e-06
0.0806519949911 6.32752751008e-06
0.0806896547472 6.37840437459e-06
0.0807268726549 6.36559092804e-06
0.0807638826371 6.29840080464e-06
0.0808009322298 6.18508625087e-06
0.0808382674841 6.03297320765e-06
0.0808761225621 5.84864460429e-06
0.0809147135615 5.63815596996e-06
0.0809542355647 5.40726439611e-06
0.0809948618076 5.16165004362e-06
0.0810367441902 4.90711044582e-06
0.0810800149446 4.64971269135e-06
0.0811247898303 4.39589660288e-06
0.0811711734751 4.15253123811e-06
0.0812192672604 3.92693450012e-06
0.0812691795387 3.72686867774e-06
0.0813210372222 3.56052221379e-06
0.0813749972374 3.4364810682e-06
0.081431256279 3.36368492664e-06
0.0814900577823 3.35135823931e-06
0.081551695885 3.40890667938e-06
0.0816165170408 3.54577664727e-06
0.0816849204897 3.77128663611e-06
0.0817573587941 4.09445033817e-06
0.0818343390953 4.52381779791e-06
0.0819164248714 5.06735970745e-06
0.0820042371367 5.73241076311e-06
0.0820984535788 6.52567337285e-06
0.0821998043256 7.45326764819e-06
0.0823090638755 8.52080313325e-06
0.0824270399518 9.73344669426e-06
0.082554561168 1.10959709544e-05
0.0826924658761 1.261278566e-05
0.0828415940826 1.42879732994e-05
0.0830027829265 1.61253610705e-05
0.0831768645117 1.81286570661e-05
0.0833646636898 2.03016591341e-05
0.0835669933935 2.26485179415e-05
0.083784646405 2.51740139539e-05
0.0840183844106 2.78838028955e-05
0.08426892674 3.07845991287e-05
0.0845369414479 3.38842936518e-05
0.084823040195 3.71920283341e-05
0.0851277764915 4.07182580467e-05
0.0854516453606 4.44748252497e-05
0.0857950819922 4.84750550103e-05
0.0861584573853 5.27338601518e-05
0.0865420702089 5.72678322945e-05
0.0869461356293 6.20952962978e-05
0.0873707721113 6.72363171478e-05
0.0878159870504 7.27126534807e-05
0.0882816618604 7.8547652829e-05
0.0887675368057 8.47660881182e-05
0.0892731961274 9.13939396422e-05
0.0897980537645 9.84581297536e-05
0.0903413392249 0.000105986220569
0.0909020825932 0.000114006080366
0.0914790977522 0.000122545508671
0.0920709638714 0.000131631792739
0.0926760066938 0.000141291163843
0.093292282201 0.000151548136527
0.0939175651279 0.000162424739172
0.0945493434855 0.000173939662224
0.0951848186757 0.00018610734676
0.0958209102513 0.000198937014032
0.0964542652471 0.000212431615952
0.0970812736476 0.000226586688285
0.0976980925159 0.000241389117993
0.0983006805056 0.000256815876036
0.098884842395 0.000272832787157
0.0994462814453 0.000289393393489
0.099980657103 0.000306437932552
0.100483647064 0.000323892425309
0.100951014571 0.000341667883398
0.10137868213 0.000359659692091
0.101762811014 0.000377747270051
0.102099883125 0.000395794106451
0.102386780029 0.000413648221819
0.102620854802 0.000431143024811
0.102799995085 0.000448098496175
0.102922678266 0.000464322652273
0.102988020034 0.000479613300096
0.102995815407 0.000493760133463
0.102946568621 0.000506547186748
0.10284150745 0.000517755565074
0.102682579696 0.000527166270978
0.102472433496 0.000534562918981
0.102214386131 0.000539734194901
0.101912385973 0.000542476027399
0.101570969451 0.000542593509762
0.101195211655 0.000539902584666
0.100790668297 0.0005342314056
0.100363308944 0.000525421201666
0.0999194454291 0.000513326482107
0.0994656619052 0.000497814538531
0.099008752253 0.000478764368333
0.0985556665716 0.000456065247208
0.0981134639275 0.000429615155361
0.09768926635 0.000399319137455
0.0972902105764 0.000365087551556
0.0969233979907 0.000326834143396
0.0965958465288 0.000284474006414
0.0963144482806 0.000237921697747
0.0960859325375 0.000187089964414
0.0959168279897 0.000131889605627
0.0958134127717 7.22309571585e-05
0.0957816392427 8.02742224668e-06
0.0958270214792 -6.07984841711e-05
0.0959544748458 -0.000134305881891
0.0961680952614 -0.000212521956966
0.0964708587424 -0.000295422468596
0.0968642097825 -0.000382904229212
0.0973474924654 -0.000474747039028
0.097917163563 -0.000570562221225
0.0985657134057 -0.00066972465412
0.0992802072013 -0.000771285159602
0.100040345856 -0.000873860689372
0.100815934667 -0.000975501786986
0.101563654031 -0.00107354166871
0.102223078798 -0.00116444091668
0.102712046009 -0.00124365860296
0.102921808866 -0.00130560678218
0.102713055944 -0.00134378052901
0.101914954601 -0.00135119298274
0.100330970724 -0.00132126212777
0.0977571166356 -0.00124924696942
0.0940195439726 -0.00113414629626
0.0890367397772 -0.000980601591699
0.0829032573571 -0.000799861294584
0.0759738365648 -0.000608607881145
0.0689027303613 -0.000424990121855
0.0625812745846 -0.000262810624176
0.0579454630601 -0.000126663650133
0.0557022528328 -1.10937642901e-05
0.0561005856438 9.53886794011e-05
0.0588713509353 0.00020379634186
0.0633610054164 0.000319445420039
0.0687691524284 0.000440455317896
0.0743657490612 0.000559744682355
0.079614091592 0.000668531850051
0.0841965789976 0.000759331607105
0.0879796590884 0.000827499202713
0.0909572504198 0.000871409735285
0.0931975658602 0.00089183499993
0.0948033407111 0.000891067202318
0.0958862796609 0.000872126988282
0.0965527317534 0.000838188201989
0.0968969420428 0.00079222562371
0.0969988635676 0.00073683825261
0.0969244287005 0.000674190712804
0.0967269649451 0.000606024573556
0.0964489993088 0.000533705480957
0.0961240529924 0.000458284655713
0.0957782402027 0.000380562655547
0.0954316024534 0.000301149448477
0.0950991699332 0.000220518542634
0.0947917686238 0.000139054955832
0.0945166008213 5.70978075122e-05
0.0942776265162 -2.50212939915e-05
0.0940757690792 -0.000106942855389
0.0939089641186 -0.000188246059425
0.0937720672343 -0.000268416607688
0.0936566360879 -0.000346815726638
0.0935506061055 -0.000422651023173
0.0934378887703 -0.00049495099216
0.0932979390624 -0.000562546454766
0.0931053668287 -0.000624064037007
0.0928297085456 -0.000677938850652
0.0924355327015 -0.000722455444494
0.0918831217233 -0.000755827112914
0.091130045834 -0.000776322554085
0.0901339952512 -0.000782443980636
0.0888572220404 -0.000773150348048
0.0872727937654 -0.000748102563002
0.0853724974723 -0.000707886209213
0.0831755980115 -0.00065414791693
0.0807367886919 -0.000589575587445
0.0781508019977 -0.000517673655159
0.0755507353785 -0.000442338867545
0.0730977782864 -0.000367318080486
0.0709620660447 -0.000295693841857
0.0692975049816 -0.000229554661335
0.068216379902 -0.000169944827456
0.0677707066718 -0.000117077530389
0.0679456192442 -7.06938231229e-05
0.0686661226104 -3.04124760818e-05
0.0698142117288 4.04639887212e-06
0.0712506846944 3.28013156517e-05
0.072835846873 5.58771492522e-05
0.07444514577 7.33293455419e-05
0.0759782830961 8.5357754756e-05
0.0773623852731 9.23705438377e-05
0.0785508855979 9.49888773419e-05
0.0795199650634 9.40039512057e-05
0.080264062954 9.0306635552e-05
0.0807914477256 8.48094172913e-05
0.0811203551354 7.83751506731e-05
0.0812758486723 7.17609919719e-05
0.0812873482127 6.55807801238e-05
0.0811866792131 6.02856163779e-05
0.081006479974 5.61603299943e-05
0.0807788357858 5.33324942905e-05
0.0805340608425 5.17903229539e-05
0.0802996034322 5.14059040135e-05
0.0800990945968 5.19606903519e-05
0.0799515876738 5.31708659488e-05
0.0798710430618 5.47110336949e-05
0.0798661006875 5.62354832811e-05
0.0799401570041 5.73969539659e-05
0.0800917310334 5.78632035342e-05
0.0803150725709 5.73317996498e-05
0.0806009417046 5.55434110469e-05
0.0809374764871 5.22936019263e-05
0.0813110660715 4.74428516693e-05
0.0817071582379 4.09243333014e-05
0.0821109500635 3.274893813e-05
0.0825079342262 2.30071294573e-05
0.0828842966052 1.18673973642e-05
0.0832271806319 -4.28697760353e-07
0.0835248477428 -1.35747153242e-05
0.083766770999 -2.72104430696e-05
0.0839437008877 -4.0935526469e-05
0.0840477393619 -5.43251720738e-05
0.0840724514538 -6.69474283076e-05
0.0840130343063 -7.8381469289e-05
0.0838665518065 -8.82361877843e-05
0.0836322294581 -9.61682482519e-05
0.0833117890246 -0.000101898586838
0.0829097865793 -0.00010522621802
0.0824339025081 -0.000106038176564
0.0818951203063 -0.000104314549016
0.0813077261116 -0.000100127874784
0.0806890664199 -9.36367259813e-05
0.0800590200692 -8.50739586327e-05
0.07943917285 -7.4730832799e-05
0.0788517260896 -6.29388278343e-05
0.0783182176282 -5.00511380957e-05
0.0778581751745 -3.64262689341e-05
0.0774878478057 -2.24136999155e-05
0.0772191633975 -8.3480504512e-06
0.0770590352131 5.46962068884e-06
0.0770090935571 1.87253035654e-05
0.0770658579713 3.12759256241e-05
0.0792790646476 3.16942182564e-05
0.0794382114821 4.33893300167e-05
0.0796866179415 5.37799145369e-05
0.0800095770536 6.27691383586e-05
0.0803908174358 7.01950231391e-05
0.080813573727 7.59590202376e-05
0.0812615086869 7.99957196986e-05
0.0817194354979 8.22842753564e-05
0.0821738224272 8.28467363408e-05
0.0826130892926 8.17476065344e-05
0.0830277238233 7.90906679634e-05
0.0834102559304 7.50143618062e-05
0.0837551305016 6.96858328323e-05
0.0840585167035 6.32941868686e-05
0.0843180860071 5.60434117911e-05
0.0845327840309 4.81453811233e-05
0.0847026140593 3.98132608437e-05
0.0848284435061 3.12555408385e-05
0.084911839014 2.26708194246e-05
0.0849549314238 1.42433972186e-05
0.0849603085085 6.13968901317e-06
0.0849309310748 -1.49456238013e-06
0.0848700667215 -8.53629459907e-06
0.0847812351218 -1.48863810485e-05
0.0846681590283 -2.04701579277e-05
0.0845347161236 -2.52372537828e-05
0.084384888133 -2.91607659261e-05
0.0842227050541 -3.22358474396e-05
0.084052183739 -3.4477789515e-05
0.0838772612644 -3.59197016855e-05
0.083701724486 -3.66099030694e-05
0.0835291379275 -3.66091393137e-05
0.0833627727511 -3.5987733268e-05
0.083205540031 -3.48227651111e-05
0.0830599319004 -3.31953629354e-05
0.0829279742615 -3.11881703152e-05
0.0828111945333 -2.88830445883e-05
0.0827106072377 -2.63590284447e-05
0.0826267190764 -2.36906270604e-05
0.0825595536263 -2.0946412474e-05
0.082508694115 -1.81879656441e-05
0.0824733412211 -1.54691546723e-05
0.0824523817585 -1.28357355862e-05
0.0824444635924 -1.03252507004e-05
0.0824480722079 -7.96718979818e-06
0.0824616048552 -5.78337211996e-06
0.0824834389409 -3.78850320801e-06
0.0825119921481 -1.9908604722e-06
0.0825457725764 -3.93064701985e-07
0.0825834179728 1.00709940136e-06
0.0826237238933 2.2158440062e-06
0.08266566135 3.2425450384e-06
0.0827083850573 4.09893657324e-06
0.0827512336994 4.79835280548e-06
0.0827937236322 5.35503713043e-06
0.082835537197 5.78353641784e-06
0.0828765065194 6.09819496321e-06
0.0829165935141 6.31275677498e-06
0.0829558669218 6.44007796203e-06
0.0829944775593 6.49194470769e-06
0.0830326333734 6.47898799129e-06
0.0830705761265 6.41068416448e-06
0.0831085614075 6.29542992176e-06
0.0831468431232 6.14067974412e-06
0.0831856628141 5.95313240581e-06
0.0832252433147 5.73895037755e-06
0.0832657857282 5.50399282786e-06
0.0833074685746 5.25404104651e-06
0.0833504483163 4.99499618724e-06
0.0833948610702 4.7330341434e-06
0.0834408258883 4.47471054578e-06
0.0834884502434 4.22701824741e-06
0.0835378381308 3.99740725681e-06
0.0835891005694 3.79378017118e-06
0.083642367512 3.62447359534e-06
0.0836977996192 3.49822897837e-06
0.0837555982845 3.42414803915e-06
0.083816012798 3.41162259134e-06
0.0838793444184 3.47022919397e-06
0.0839459480285 3.60958621687e-06
0.0840162326202 3.83918229932e-06
0.0840906618501 4.16819644303e-06
0.0841697553386 4.60533652037e-06
0.0842540904883 5.15872174601e-06
0.0843443037291 5.8358253161e-06
0.084441089643 6.64347852653e-06
0.0845451966218 7.58792204751e-06
0.0846574185771 8.67487936123e-06
0.0847785834863 9.90962631941e-06
0.0849095407133 1.12970409165e-05
0.0850511495461 1.28416356986e-05
0.0852042708889 1.45475945076e-05
0.0853697626175 1.64188462331e-05
0.0855484773529 1.84592039535e-05
0.085741260183 2.06725780949e-05
0.0859489438583 2.30632448273e-05
0.0861723403177 2.56361287098e-05
0.0864122294173 2.83970533426e-05
0.0866693473333 3.13529289249e-05
0.0869443773691 3.45118733555e-05
0.0872379446725 3.78832888961e-05
0.0875506144083 4.14779266379e-05
0.0878828913932 4.53079638059e-05
0.0882352186898 4.93871020416e-05
0.0886079731049 5.37306762005e-05
0.0890014567977 5.83557489884e-05
0.0894158857698 6.328116852e-05
0.0898513762725 6.85275776176e-05
0.0903079300173 7.41173688882e-05
0.0907854188303 8.00745805135e-05
0.0912835690508 8.64247321922e-05
0.091801946241 9.31946054485e-05
0.0923399405164 0.000100411975575
0.0928967520406 0.000108105305597
0.093471375645 0.000116303407916
0.0940625836226 0.000125035063317
0.094668906754 0.00013432856931
0.0952886151429 0.000144211185378
0.0959197015115 0.000154708457668
0.0965598695041 0.000165843431346
0.0972065281856 0.000177635777213
0.0978567923082 0.00019010085549
0.0985074873717 0.000203248717167
0.099155159401 0.000217083022277
0.0997960910456 0.000231599856216
0.100426326598 0.000246786455589
0.101041707693 0.000262619895918
0.101637919315 0.000279065814345
0.102210543849 0.000296077225686
0.102755120602 0.000313593453273
0.103267209806 0.000331539170652
0.103742461972 0.000349823564019
0.104176693795 0.000368339673955
0.104565969996 0.000386964020767
0.104906687512 0.00040555661753
0.105195656738 0.000423961419547
0.105430175322 0.000442007183045
0.105608092858 0.000459508663742
0.105727867432 0.000476268107334
0.105788615292 0.000492077044822
0.10579015273 0.000506718444216
0.105733026477 0.000519969235916
0.10561852804 0.000531603128904
0.105448689703 0.000541393532929
0.105226263887 0.000549116371985
0.104954690689 0.00055455264105
0.104638058386 0.000557490671469
0.10428105885 0.000557728142829
0.10388893647 0.000555073853353
0.103467428229 0.000549349159115
0.1030226949 0.000540388902848
0.102561247346 0.000528041662974
0.102089874599 0.000512169278537
0.101615579565 0.000492645776362
